trip_id,person_id,household_id,tour_id,primary_purpose,trip_num,outbound,trip_count,purpose,destination,origin,destination_logsum,chunk_id,earliest,latest,tour_hour,next_trip_id,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23
179251611,546498,354101,22406451,shopping,3,True,3,shopping,475,475,,7266,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017173884,0.628449853,0.10412818300000001,0.031161272,0.0,0.0,0.10714611,0.111940698,0.0,0.0
271828435,828745,428401,33978554,escort,3,True,3,escort,758,760,,7523,8.0,8.0,7,0,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
516411475,1574425,765645,64551434,escort,3,True,3,escort,203,202,,8297,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671206778,0.328793222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
570473419,1739248,914638,71309177,escort,3,True,4,shopping,541,499,12.335358180490228,8434,12.0,13.0,11,570473420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750696755,2288709,1139072,93837094,othdiscr,3,True,4,othdiscr,896,890,15.01897023361645,8836,10.0,10.0,10,750696756,0.0,0.0,0.0,0.0,0.0,0.03549155,0.582807345,0.127174633,0.224739775,0.0,0.0,0.0,0.0,0.029786697,0.0,0.0,0.0,0.0,0.0
1293995035,3945106,1763677,161749379,shopping,3,True,4,othmaint,133,123,16.954285918066237,10240,12.0,12.0,12,1293995036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831751699999998,0.451517182,0.27737762,0.065198536,0.0,0.009801894,0.017787251,0.0,0.0,0.0,0.0,0.0
1341490403,4089909,1793491,167686300,univ,3,True,3,univ,557,686,,3299,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628916949,0.371083051,0.0,0.0,0.0,0.0,0.0,0.0
1685986155,5140201,2099246,210748269,othmaint,3,True,3,othmaint,74,78,,11192,9.0,9.0,9,0,0.0,0.0,0.0,0.0,0.0,0.23174028600000002,0.127213569,0.112305301,0.18973469399999998,0.10677054,0.19876659300000002,0.033469017999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1734228723,5287282,2172787,216778590,othmaint,3,True,3,othmaint,1008,996,,11304,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1805716363,5505232,2280934,225714545,shopping,3,True,4,social,372,374,14.435209075771615,11412,15.0,15.0,15,1805716364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150837677,0.364045291,0.292150535,0.06771696,0.0,0.125249537,0.0,0.0,0.0
1825388187,5565207,2300926,228173523,social,3,True,3,social,937,1021,,11467,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.480898747,0.519101253,0.0,0.0,0.0
1885293243,5747845,2361805,235661655,escort,3,True,3,escort,1115,1121,,11575,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432304270000001,0.05423435099999999,0.20253522100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2118172555,6457843,2526132,264771569,eatout,3,True,4,escort,459,465,16.61926122344183,12043,18.0,18.0,17,2118172556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.107576639,0.186526017,0.560987927,0.14490941699999998,0.0,0.0,0.0
2249677795,6858773,2615435,281209724,school,3,True,3,school,1354,1376,,5952,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.637190616,0.362809384,0.0,0.0,0.0,0.0,0.0
30941827,94334,94334,3867728,shopping,3,True,3,shopping,1014,1039,,7190,20.0,20.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71447179,217826,203728,8930897,univ,3,True,3,univ,415,451,,178,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
332452027,1013573,466749,41556503,escort,3,True,3,escort,857,857,,7842,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427169666,0.5728303339999999,0.0,0.0,0.0,0.0
552873395,1685589,876809,69109174,othdiscr,3,True,4,social,942,1009,13.28274182627448,8447,5.0,6.0,5,552873396,0.05651263,0.078010805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10506754900000001,0.35328546299999997,0.190245768,0.0,0.216877785,0.0,0.0,0.0,0.0
747914067,2280225,1137231,93489258,shopping,3,True,3,shopping,590,585,,8932,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017173884,0.628449853,0.10412818300000001,0.031161272,0.0,0.0,0.10714611,0.111940698,0.0,0.0
909008451,2771367,1239231,113626056,escort,3,True,4,othmaint,473,530,12.38383365119028,9280,7.0,8.0,7,909008452,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
936790227,2856067,1255599,117098778,univ,3,True,4,shopping,1122,1127,10.501578869251837,2282,15.0,15.0,14,936790228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309699276,0.6903007240000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1060140835,3232136,1443896,132517604,othmaint,3,True,3,othmaint,21,2,,9761,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1158383747,3531657,1612778,144797968,univ,3,True,4,escort,325,322,9.111771812545934,2806,17.0,17.0,17,1158383748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1250712795,3813148,1721482,156339099,univ,3,True,3,univ,1363,1374,,3135,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309699276,0.6903007240000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1303953251,3975467,1769975,162994156,escort,3,True,3,escort,124,187,,10306,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671206778,0.328793222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1387002523,4228666,1821094,173375315,escort,3,True,3,escort,1402,1402,,10485,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
1393888235,4249659,1825403,174236029,escort,3,True,4,social,578,644,12.65918605448358,10506,13.0,13.0,13,1393888236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671206778,0.328793222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1613109499,4918016,1999539,201638687,univ,3,True,3,univ,557,687,,4120,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1725938043,5262006,2160149,215742255,escort,3,True,3,escort,739,742,,11342,6.0,6.0,6,0,0.0,0.0,0.573662861,0.0,0.0,0.0,0.426337139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1878359651,5726706,2354759,234794956,escort,3,True,4,escort,1414,1414,14.304213920415862,11672,10.0,10.0,9,1878359652,0.0,0.0,0.0,0.0,0.0,0.432761501,0.21459341899999998,0.0,0.14604098599999998,0.20660409300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1956335267,5964436,2428877,244541908,univ,3,True,3,univ,133,234,,5265,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2019416371,6156757,2466223,252427046,escort,3,True,4,shopping,632,634,14.539834028551201,11958,8.0,8.0,7,2019416372,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
2354876403,7179501,2675180,294359550,escort,3,True,3,escort,1428,1438,,12755,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
2373127635,7235145,2687806,296640954,escort,3,True,3,escort,4,7,,12780,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432304270000001,0.05423435099999999,0.20253522100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2385908963,7274112,2711559,298238620,othmaint,3,True,3,othmaint,1246,1250,,12848,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2406977715,7338346,2738690,300872214,othmaint,3,True,4,othmaint,1146,1109,15.342792839771704,12941,6.0,6.0,5,2406977716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28721338399999996,0.0,0.0,0.0,0.0,0.7127866159999999,0.0,0.0,0.0,0.0,0.0,0.0
2451491931,7474060,2782725,306436491,univ,3,True,3,univ,557,589,,6756,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2460715963,7502182,2810847,307589495,shopping,3,True,4,escort,1269,1270,12.732060664968651,13092,12.0,12.0,12,2460715964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17831751699999998,0.451517182,0.27737762,0.065198536,0.0,0.009801894,0.017787251,0.0,0.0,0.0,0.0,0.0
23021915,70188,70188,2877739,univ,3,True,3,univ,1342,1336,,12,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628916949,0.371083051,0.0,0.0,0.0,0.0,0.0,0.0
188496931,574685,363497,23562116,univ,3,True,4,escort,560,546,11.356045521799002,485,17.0,17.0,17,188496932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
322908531,984477,460532,40363566,escort,3,True,4,escort,389,397,11.488209644982593,8119,8.0,8.0,8,322908532,0.0,0.0,0.0,0.32761399,0.648736988,0.023649022999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498115531,1518644,744984,62264441,social,3,True,3,social,1127,1122,,8687,21.0,21.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
520117547,1585724,776944,65014693,escort,3,True,4,escort,246,246,12.806127895787792,8745,11.0,11.0,11,520117548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856171147,2610277,1205528,107021393,social,3,True,3,social,1299,1291,,9611,21.0,21.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1170176347,3567610,1630755,146272043,shopping,3,True,4,social,953,952,10.211534991012527,10456,18.0,18.0,18,1170176348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192023096,0.8079769040000001,0.0,0.0,0.0,0.0
1301250723,3967227,1768262,162656340,shopping,3,True,4,othmaint,1403,1403,10.285064979023598,10762,12.0,12.0,11,1301250724,0.0,0.0,0.0,0.0,0.0,0.0,0.22652124,0.22911916300000001,0.279822494,0.140263855,0.09076511,0.017983211000000002,0.0,0.015524928,0.0,0.0,0.0,0.0,0.0
1334017075,4067125,1789222,166752134,escort,3,True,4,social,229,234,14.47605161813935,10849,8.0,8.0,8,1334017076,0.0,0.0,0.0,0.32761399,0.648736988,0.023649022999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353493723,4126505,1800698,169186715,escort,3,True,4,othmaint,800,802,12.357510226596538,10891,19.0,19.0,18,1353493724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78249237,0.21750763,0.0,0.0,0.0
1719531083,5242472,2150382,214941385,shopping,3,True,4,shopping,687,687,15.630568115288403,11814,18.0,18.0,18,1719531084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192023096,0.8079769040000001,0.0,0.0,0.0,0.0
2040308179,6220451,2478113,255038522,univ,3,True,4,escort,722,721,9.362201348608194,5707,17.0,17.0,17,2040308180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2048495403,6245412,2483372,256061925,shopping,3,True,4,shopping,777,776,16.10562155686846,12478,6.0,6.0,6,2048495404,0.0,0.12236204199999999,0.0,0.056125397,0.0,0.3786476,0.0,0.0,0.104941475,0.0,0.0,0.337923485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2246968587,6850513,2613522,280871073,work,3,True,4,escort,1342,1342,7.97996363939171,6396,18.0,19.0,18,2246968588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2404898291,7332006,2736577,300612286,work,3,True,3,work,981,1011,,6905,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96306299,293616,241623,12038287,univ,3,True,3,univ,946,926,,187,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
123379747,376157,282894,15422468,univ,3,True,4,escort,1342,1342,3.5186105929525975,270,17.0,17.0,17,123379748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
245586971,748740,411520,30698371,univ,3,True,3,univ,924,937,,572,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
300420771,915916,446434,37552596,work,3,True,3,work,700,700,,682,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
406218563,1238471,541358,50777320,escort,3,True,4,othdiscr,1056,1065,12.843911685352259,8216,8.0,8.0,8,406218564,0.0,0.0,0.0,0.32761399,0.648736988,0.023649022999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476036211,1451329,715449,59504526,social,3,True,3,social,1070,1056,,8487,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5669721839999999,0.0,0.433027816,0.0,0.0,0.0
500866899,1527033,747127,62608362,escort,3,True,3,escort,931,1016,,8564,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671485763,2047212,1062344,83935720,othmaint,3,True,3,othmaint,216,198,,8924,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813476043,2480109,1178201,101684505,social,3,True,3,social,229,204,,9306,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762673603,0.19668436600000003,0.0,0.040642031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
817307531,2491791,1180614,102163441,escort,3,True,3,escort,441,458,,9319,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671206778,0.328793222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
843549491,2571797,1197380,105443686,escort,3,True,3,escort,240,280,,9386,6.0,6.0,6,0,0.0,0.0,0.573662861,0.0,0.0,0.0,0.426337139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
901909739,2749724,1234690,112738717,shopping,3,True,4,shopping,69,3,14.934998142432217,9549,15.0,15.0,15,901909740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150837677,0.364045291,0.292150535,0.06771696,0.0,0.125249537,0.0,0.0,0.0
1010119379,3079632,1372336,126264922,escort,3,True,4,shopping,991,1008,12.474210104031979,9900,12.0,12.0,11,1010119380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1036940131,3161402,1397496,129617516,shopping,3,True,3,shopping,207,199,,9992,19.0,20.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1108268251,3378866,1536383,138533531,othdiscr,3,True,3,othdiscr,424,449,,10192,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.679754381,0.320245619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165410555,3553080,1623490,145676319,work,3,True,4,escort,630,632,12.86223844965886,2981,18.0,19.0,18,1165410556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1189755979,3627304,1659534,148719497,shopping,3,True,3,shopping,212,212,,10376,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017173884,0.628449853,0.10412818300000001,0.031161272,0.0,0.0,0.10714611,0.111940698,0.0,0.0
1224305211,3732637,1694645,153038151,shopping,3,True,4,shopping,1014,1034,10.101714461908527,10467,19.0,19.0,19,1224305212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1413809307,4310394,1838619,176726163,escort,3,True,4,eatout,1263,1263,3.9185717747229076,10834,6.0,6.0,6,1413809308,0.0,0.0,0.573662861,0.0,0.0,0.0,0.426337139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2403033035,7326320,2734682,300379129,escort,3,True,4,shopping,285,288,14.191156570503926,13184,9.0,10.0,9,2403033036,0.0,0.0,0.0,0.0,0.0,0.432761501,0.21459341899999998,0.0,0.14604098599999998,0.20660409300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59488691,181367,181367,7436086,work,3,True,3,work,1069,1069,,127,8.0,8.0,8,0,0.0,0.0,0.0,0.297357445,0.518087382,0.132861058,0.006370619,0.007614307,0.009010749,0.012385163000000001,0.002114995,0.01254835,0.001649933,0.0,0.0,0.0,0.0,0.0,0.0
71347139,217521,203576,8918392,univ,3,True,4,othdiscr,365,333,7.181119956527895,141,15.0,15.0,15,71347140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.628916949,0.371083051,0.0,0.0,0.0,0.0,0.0,0.0
297236515,906208,444620,37154564,social,3,True,3,social,557,527,,7871,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.762673603,0.19668436600000003,0.0,0.040642031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
356197259,1085967,481277,44524657,escort,3,True,3,escort,1120,1119,,7977,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
576911595,1758876,924452,72113949,shopping,3,True,3,shopping,1069,1069,,8598,19.0,19.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
701760011,2139512,1093111,87720001,escort,3,True,3,escort,868,925,,8880,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
752549843,2294359,1140268,94068730,escort,3,True,4,escort,1200,1098,11.826234167504621,9011,14.0,14.0,14,752549844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645172877,0.18100092199999998,0.173826201,0.0,0.0,0.0,0.0,0.0,0.0
823446707,2510508,1184529,102930838,escort,3,True,3,escort,774,763,,9203,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066130291,3250397,1462157,133266286,escort,3,True,3,escort,468,536,,9899,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1077241619,3284273,1489086,134655202,escort,3,True,4,social,91,206,14.660120793548575,9940,8.0,8.0,7,1077241620,0.0,0.0,0.0,0.0,0.0,0.045211707000000004,0.0,0.0,0.126121874,0.0,0.277934232,0.221864174,0.0,0.328868013,0.0,0.0,0.0,0.0,0.0
1365423923,4162877,1808205,170677990,shopping,3,True,4,othmaint,1284,1283,15.37104523839374,10603,18.0,18.0,18,1365423924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192023096,0.8079769040000001,0.0,0.0,0.0,0.0
1466137451,4469931,1873167,183267181,escort,3,True,4,escort,913,991,14.068869272227685,10872,12.0,12.0,12,1466137452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7432304270000001,0.05423435099999999,0.20253522100000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492268675,4549599,1890888,186533584,othdiscr,3,True,3,othdiscr,1322,1323,,10931,6.0,6.0,6,0,0.0,0.024215248999999998,0.736578596,0.018671746,0.050466724000000004,0.0,0.046817344000000004,0.010678175,0.023238019,0.0,0.032556217,0.0,0.035620327,0.021157602,0.0,0.0,0.0,0.0,0.0
1578829363,4813504,1942499,197353670,eatout,3,True,4,othmaint,1096,1125,12.998597221088541,11101,12.0,12.0,12,1578829364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.225370702,0.381329664,0.17476669600000003,0.0,0.0,0.0,0.218532938,0.0,0.0,0.0,0.0,0.0
1866259307,5689814,2342461,233282413,work,3,True,3,work,1359,1356,,4957,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1947892043,5938695,2423501,243486505,escort,3,True,3,escort,577,579,,12053,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78249237,0.21750763,0.0,0.0,0.0
2029303427,6186900,2471655,253662928,othmaint,3,True,4,escort,563,549,16.85051636572113,12271,8.0,10.0,8,2029303428,0.0,0.0,0.0,0.256465635,0.19639668100000002,0.17785440800000002,0.122055686,0.028927661,0.08283666,0.079901924,0.043539857,0.012021488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2418689459,7374053,2747032,302336182,escort,3,True,4,othmaint,784,784,11.273727116389628,13301,13.0,13.0,13,2418689460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671206778,0.328793222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479961147,7560857,2869522,309995143,eatout,3,True,4,social,1009,977,11.360331081995502,13470,15.0,17.0,14,2479961148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
11123875,33914,33914,1390484,escort,3,True,4,escort,27,105,13.530170209673615,7062,15.0,16.0,15,11123876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299056486,0.074996412,0.41897627,0.20697083300000002,0.0,0.0,0.0,0.0,0.0
12489659,38078,38078,1561207,escort,3,True,4,othmaint,12,168,12.339543053165679,7065,12.0,12.0,11,12489660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.379678398,0.448220444,0.172101157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101625539,309833,249732,12703192,work,3,True,3,work,530,534,,213,19.0,20.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
278027155,847643,432245,34753394,univ,3,True,3,univ,133,132,,626,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
292258339,891031,441364,36532292,social,3,True,3,social,249,249,,6769,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589764235,1798061,944045,73720529,othmaint,3,True,4,escort,987,969,14.18133599362727,8613,17.0,17.0,17,589764236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
710224059,2165317,1101712,88778007,escort,3,True,3,escort,376,362,,8895,9.0,9.0,9,0,0.0,0.0,0.0,0.0,0.0,0.432761501,0.21459341899999998,0.0,0.14604098599999998,0.20660409300000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
893384179,2723732,1229156,111673022,escort,3,True,3,escort,1288,1282,,9325,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.427169666,0.5728303339999999,0.0,0.0,0.0,0.0
1072133867,3268700,1480460,134016733,shopping,3,True,4,escort,1356,1358,10.01938154467054,9867,6.0,6.0,5,1072133868,0.0,0.0,0.0,0.0,0.061551337000000005,0.0,0.071672554,0.060629628,0.0,0.0,0.09164693800000001,0.65884087,0.0,0.0,0.0,0.055658673,0.0,0.0,0.0
