trip_id,person_id,household_id,tour_id,primary_purpose,trip_num,outbound,trip_count,purpose,destination,origin,destination_logsum,chunk_id,earliest,latest,tour_hour,next_trip_id,HR5,HR6,HR7,HR8,HR9,HR10,HR11,HR12,HR13,HR14,HR15,HR16,HR17,HR18,HR19,HR20,HR21,HR22,HR23
632145812,1927273,739245,79018226,shopping,4,True,4,shopping,899,899,,7075,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
660351148,2013265,771665,82543893,othmaint,4,True,4,othmaint,859,860,,7140,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674297028,2055783,790749,84287128,othdiscr,4,True,4,othdiscr,893,901,,7190,5.0,6.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
865199788,2637804,1018038,108149973,escort,4,True,4,escort,1049,1047,,7652,7.0,8.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1126513644,3434492,1379334,140814205,shopping,4,True,4,shopping,1227,1215,,8166,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1131436732,3449502,1385914,141429591,escort,4,True,4,escort,1217,1215,,8178,10.0,10.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.1657582,0.096920036,0.259807729,0.0,0.159171345,0.159171345,0.159171345,0.0,0.0,0.0,0.0,0.0,0.0
1211353604,3693151,1478316,151419200,escort,4,True,4,escort,1187,1187,,8351,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.152413275,0.360078185,0.346132466,0.141376074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1626193244,4957906,1925993,203274155,escort,4,True,4,escort,284,284,,9197,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1652022444,5036653,1957387,206502805,univ,4,True,4,univ,130,20,,3905,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
1967867740,5999596,2318656,245983467,univ,4,True,4,univ,130,129,,4722,16.0,22.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49327340,150388,79184,6165917,escort,4,True,4,escort,617,616,,5576,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
55547708,169352,87162,6943463,univ,4,True,4,univ,531,444,,127,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
110897508,338102,146331,13862188,eatout,4,True,4,eatout,541,535,,5705,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.150728895,0.0,0.209592187,0.423337891,0.0,0.0,0.0,0.216341028,0.0,0.0,0.0,0.0,0.0
514138300,1567494,598017,64267287,shopping,4,True,4,shopping,744,735,,6601,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213180964,0.240910483,0.152246297,0.393662256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802639372,2447071,933859,100329921,escort,4,True,4,escort,919,1010,,7334,15.0,15.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753171928,0.246828072,0.0,0.0,0.0,0.0,0.0,0.0
921537916,2809566,1091695,115192239,shopping,4,True,4,shopping,1034,1029,,7570,11.0,12.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.060435728,0.0,0.337860558,0.382359867,0.089042433,0.089042433,0.0,0.0,0.0,0.041258981,0.0,0.0,0.0
1017642884,3102569,1256585,127205360,univ,4,True,4,univ,881,910,,2301,16.0,17.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071331580,3266254,1313990,133916447,shopping,4,True,4,shopping,1124,1124,,7868,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
1341346364,4089470,1635895,167668295,othdiscr,4,True,4,othdiscr,1223,1219,,8458,6.0,6.0,6,0,0.0,0.0,0.081847071,0.0,0.338763551,0.0,0.240085302,0.0,0.114633558,0.0,0.146128192,0.0,0.0,0.078542326,0.0,0.0,0.0,0.0,0.0
1538191500,4689608,1838462,192273937,escort,4,True,4,escort,1409,1409,,8893,8.0,9.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
1695669548,5169724,2008455,211958693,escort,4,True,4,escort,12,966,,9226,13.0,13.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132670832,0.867329168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006465532,6117272,2361717,250808191,work,4,True,4,work,421,425,,4796,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
2133878396,6505726,2516288,266734799,shopping,4,True,4,shopping,517,502,,10342,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36746411,0.0,0.075770875,0.0,0.278382507,0.278382507,0.0,0.0
115011484,350644,151162,14376435,univ,4,True,4,univ,566,527,,310,14.0,17.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
561352964,1711441,650877,70169120,work,4,True,4,work,811,842,,1367,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.181896949,0.267783358,0.317739276,0.088027455,0.086885637,0.0,0.0,0.0,0.057667324,0.0,0.0,0.0,0.0
694479700,2117316,811785,86809962,eatout,4,True,4,eatout,881,820,,7158,18.0,18.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1259556020,3840109,1537286,157444502,shopping,4,True,4,shopping,1219,1246,,8352,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.026436932,0.286895016,0.076810524,0.38619219,0.152227751,0.048029261,0.0,0.023408325,0.0,0.0,0.0,0.0,0.0,0.0
1309233572,3991565,1599645,163654196,school,4,True,4,school,1361,1350,,3157,13.0,21.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1438484940,4385624,1749862,179810617,shopping,4,True,4,shopping,1447,1447,,8712,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
1558142100,4750433,1856120,194767762,escort,4,True,4,escort,1434,1433,,8963,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1859248076,5668439,2203174,232406009,escort,4,True,4,escort,148,122,,9641,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1979000412,6033537,2331523,247375051,shopping,4,True,4,shopping,242,241,,9898,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.490831445,0.0,0.0,0.0,0.0,0.254584278,0.254584278,0.0,0.0
2172520540,6623538,2561552,271565067,escort,4,True,4,escort,350,383,,10394,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
2175167172,6631607,2564269,271895896,escort,4,True,4,escort,458,394,,10396,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
406218564,1238471,481663,50777320,escort,4,True,4,escort,778,761,,6349,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132670832,0.867329168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
871688788,2657587,1026766,108961098,univ,4,True,4,univ,1050,1051,,1993,6.0,6.0,6,0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
971259484,2961156,1183719,121407435,work,4,True,4,work,1119,1199,,2245,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
1242429220,3787893,1515193,155303652,work,4,True,4,work,1200,1114,,2881,11.0,11.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.482525146,0.331491287,0.154741395,0.0,0.0,0.031242172,0.0,0.0,0.0,0.0,0.0,0.0
1342663156,4093485,1637099,167832894,escort,4,True,4,escort,1400,1399,,8482,14.0,15.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753171928,0.246828072,0.0,0.0,0.0,0.0,0.0,0.0
1368687668,4172828,1666138,171085958,escort,4,True,4,escort,1383,1383,,8559,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1501947676,4579108,1808857,187743459,univ,4,True,4,univ,83,105,,3539,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1554425076,4739100,1852586,194303134,shopping,4,True,4,shopping,1430,1429,,8987,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
1675487052,5108192,1985273,209435881,escort,4,True,4,escort,8,116,,9252,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
1675487180,5108192,1985273,209435897,othdiscr,4,True,4,othdiscr,109,12,,9253,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17218743,0.195323109,0.429118156,0.0,0.203371304,0.0,0.0
1786612116,5446988,2115693,223326514,eatout,4,True,4,eatout,220,123,,9513,15.0,15.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1803080036,5497195,2138399,225385004,escort,4,True,4,escort,118,100,,9550,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.152413275,0.360078185,0.346132466,0.141376074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818747620,5544962,2156726,227343452,escort,4,True,4,escort,12,190,,9618,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
2052807620,6258559,2412814,256600952,shopping,4,True,4,shopping,415,430,,10155,10.0,10.0,9,0,0.0,0.0,0.0,0.0,0.0,0.086253583,0.235736082,0.217929307,0.026367245,0.066851523,0.150316009,0.167128809,0.0,0.049417443,0.0,0.0,0.0,0.0,0.0
2199745652,6706541,2596049,274968206,othdiscr,4,True,4,othdiscr,619,411,,10494,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17218743,0.195323109,0.429118156,0.0,0.203371304,0.0,0.0
140677812,428895,186199,17584726,univ,4,True,4,univ,566,589,,351,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.696191337,0.303808663,0.0,0.0,0.0,0.0
213828860,651917,281934,26728607,escort,4,True,4,escort,578,647,,6008,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
356221348,1086040,430195,44527668,othmaint,4,True,4,othmaint,724,743,,6351,9.0,9.0,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.34116944,0.0,0.583836564,0.074993995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806238964,2458045,938362,100779870,othdiscr,4,True,4,othdiscr,919,1040,,7383,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.419368759,0.043993527,0.123598787,0.0,0.0,0.0,0.0,0.092242747,0.32079618,0.0,0.0,0.0,0.0,0.0,0.0
930451580,2836742,1108074,116306447,othdiscr,4,True,4,othdiscr,930,927,,7766,19.0,19.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1184390212,3610945,1449567,148048776,univ,4,True,4,univ,876,815,,2828,17.0,17.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1397113316,4259491,1700015,174639164,shopping,4,True,4,shopping,1392,1392,,8689,11.0,12.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.060435728,0.0,0.337860558,0.382359867,0.089042433,0.089042433,0.0,0.0,0.0,0.041258981,0.0,0.0,0.0
1417885556,4322821,1725241,177235694,shopping,4,True,4,shopping,1363,1379,,8745,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.026436932,0.286895016,0.076810524,0.38619219,0.152227751,0.048029261,0.0,0.023408325,0.0,0.0,0.0,0.0,0.0,0.0
1819309932,5546676,2157336,227413741,othdiscr,4,True,4,othdiscr,212,243,,9742,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043643993,0.545880167,0.094829055,0.241931264,0.0,0.073715521,0.0,0.0,0.0,0.0
30416804,92734,50630,3802100,eatout,4,True,4,eatout,452,423,,5811,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.522722044,0.0,0.0,0.477277956,0.0,0.0,0.0
63240964,192807,95055,7905120,shopping,4,True,4,shopping,416,445,,5908,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
199653676,608700,263977,24956709,escort,4,True,4,escort,687,687,,6284,14.0,14.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753171928,0.246828072,0.0,0.0,0.0,0.0,0.0,0.0
353259028,1077009,427383,44157378,escort,4,True,4,escort,721,724,,6642,18.0,18.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823014212,0.176985788,0.0
439807204,1340875,518769,54975900,othdiscr,4,True,4,othdiscr,761,776,,6863,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.205547015,0.162425226,0.239993719,0.0,0.392034039,0.0,0.0,0.0,0.0,0.0,0.0
576665324,1758125,670845,72083165,work,4,True,4,work,342,825,,1480,21.0,21.0,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
719471204,2193509,838243,89933900,univ,4,True,4,univ,876,878,,1831,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009712044,3078389,1246245,126214005,othdiscr,4,True,4,othdiscr,1212,1214,,5631,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.635796163,0.0,0.0,0.364203837,0.0,0.0,0.0,0.0
1052365452,3208431,1292312,131545681,escort,4,True,4,escort,1014,1046,,8276,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.152413275,0.360078185,0.346132466,0.141376074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1144853900,3490408,1404551,143106737,escort,4,True,4,escort,955,948,,8490,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.228972422,0.771027578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1358714972,4142423,1654204,169839371,othmaint,4,True,4,othmaint,1335,1335,,8902,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
1432259964,4366646,1742940,179032495,escort,4,True,4,escort,1444,1439,,9079,15.0,15.0,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.753171928,0.246828072,0.0,0.0,0.0,0.0,0.0,0.0
1666394892,5080472,1974015,208299361,escort,4,True,4,escort,77,1,,9612,8.0,8.0,8,0,0.0,0.0,0.0,0.0,0.203285069,0.087659544,0.087659544,0.0,0.005822781,0.0,0.0,0.0,0.101642534,0.005717855,0.508212672,0.0,0.0,0.0,0.0
1737143372,5296168,2055132,217142921,shopping,4,True,4,shopping,189,9,,9813,9.0,9.0,9,0,0.0,0.0,0.0,0.0,0.0,0.086253583,0.235736082,0.217929307,0.026367245,0.066851523,0.150316009,0.167128809,0.0,0.049417443,0.0,0.0,0.0,0.0,0.0
1827045692,5570261,2166095,228380711,escort,4,True,4,escort,21,104,,10003,19.0,19.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.823014212,0.176985788,0.0
1926793236,5874369,2272094,240849154,othdiscr,4,True,4,othdiscr,212,200,,10235,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102125632,0.746583804,0.151290564,0.0,0.0,0.0
2118909460,6460089,2494695,264863682,shopping,4,True,4,shopping,411,414,,10701,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213180964,0.240910483,0.152246297,0.393662256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
326677100,995966,398578,40834637,univ,4,True,4,univ,566,672,,794,18.0,19.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390885068,1191722,464932,48860633,univ,4,True,4,univ,881,881,,966,18.0,18.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
549131092,1674180,635042,68641386,eatout,4,True,4,eatout,341,341,,6880,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1820715092,5550960,2159118,227589386,othdiscr,4,True,4,othdiscr,129,18,,9686,20.0,21.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1848575948,5635902,2192240,231071993,escort,4,True,4,escort,165,85,,9763,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
1885833132,5749491,2231021,235729141,escort,4,True,4,escort,187,184,,9832,10.0,10.0,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.152413275,0.360078185,0.346132466,0.141376074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889277460,5759992,2234736,236159682,escort,4,True,4,escort,42,14,,9848,15.0,15.0,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150453054,0.849546946,0.0,0.0,0.0,0.0,0.0
2063042140,6289762,2425168,257880267,othdiscr,4,True,4,othdiscr,417,430,,10250,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.102125632,0.746583804,0.151290564,0.0,0.0,0.0
2190624324,6678732,2585771,273828040,othmaint,4,True,4,othmaint,284,383,,10534,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
157954860,481569,212784,19744357,othmaint,4,True,4,othmaint,409,430,,6045,6.0,6.0,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.051430893,0.051430893,0.0,0.213968684,0.153518801,0.186667766,0.102982298,0.145655522,0.0,0.042793737,0.051551405,0.0,0.0
162316644,494867,217794,20289580,shopping,4,True,4,shopping,636,636,,6058,16.0,16.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076274354,0.757840172,0.055295158,0.110590316,0.0,0.0,0.0,0.0
489890956,1493569,571274,61236369,work,4,True,4,work,956,958,,1192,21.0,21.0,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
698222380,2128726,815610,87277797,school,4,True,4,school,882,882,,1743,13.0,19.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783485012,2388673,911201,97935626,shopping,4,True,4,shopping,986,984,,7578,6.0,6.0,6,0,0.0,0.0,0.0,0.0,0.0,0.333126,0.0,0.333126,0.0,0.0,0.0,0.215517962,0.061611625,0.056618413,0.0,0.0,0.0,0.0,0.0
1141897172,3481393,1400438,142737146,shopping,4,True,4,shopping,394,382,,8328,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213180964,0.240910483,0.152246297,0.393662256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1206093684,3677114,1472117,150761710,social,4,True,4,social,1193,1187,,8443,20.0,20.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452184404,4427391,1764336,181523050,shopping,4,True,4,shopping,575,575,,5531,8.0,8.0,8,0,0.0,0.0,0.0,0.091488151,0.546318896,0.031542872,0.035173262,0.043158455,0.069562754,0.074293154,0.014133102,0.01007907,0.063090109,0.011081104,0.0,0.01007907,0.0,0.0,0.0
1645719508,5017437,1949538,205714938,social,4,True,4,social,49,42,,5641,19.0,19.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1807960828,5512075,2143810,225995103,othmaint,4,True,4,othmaint,471,521,,9831,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222472025,0.777527975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821844436,5554403,2160387,227730554,univ,4,True,4,univ,130,129,,4502,17.0,17.0,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849559796,5638901,2193229,231194974,shopping,4,True,4,shopping,9,76,,9946,17.0,17.0,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.783800606,0.0,0.072066465,0.144132929,0.0,0.0
1985256676,6052611,2338438,248157084,shopping,4,True,4,shopping,341,341,,10280,20.0,20.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2064643108,6294643,2427397,258080388,othdiscr,4,True,4,othdiscr,379,379,,10452,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043643993,0.545880167,0.094829055,0.241931264,0.0,0.073715521,0.0,0.0,0.0,0.0
2141439260,6528778,2526025,267679907,escort,4,True,4,escort,273,273,,10618,12.0,12.0,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.132670832,0.867329168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146667900,447158,194967,18333487,escort,4,True,4,escort,665,565,,5854,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
700608404,2136001,817663,87576050,escort,4,True,4,escort,882,824,,7207,7.0,7.0,7,0,0.0,0.0,0.0,0.0,0.0,0.046374243,0.0,0.0,0.072684124,0.0,0.0,0.059438015,0.270430055,0.098354465,0.0,0.157068569,0.0,0.295650529,0.0
799514700,2437544,929996,99939337,shopping,4,True,4,shopping,1026,967,,7405,12.0,12.0,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.060435728,0.0,0.337860558,0.382359867,0.089042433,0.089042433,0.0,0.0,0.0,0.041258981,0.0,0.0,0.0
1073297900,3272249,1316586,134162237,othmaint,4,True,4,othmaint,1149,1097,,8024,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.222472025,0.777527975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1090981996,3326164,1336006,136372749,othdiscr,4,True,4,othdiscr,1044,1044,,8055,13.0,13.0,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043643993,0.545880167,0.094829055,0.241931264,0.0,0.073715521,0.0,0.0,0.0,0.0
